,0
1259,0.4370036634818064
1260,0.4392028683250364
1261,0.4446794038233145
1262,0.4479332360470959
1263,0.4522462584478898
1264,0.4554557536328555
1265,0.45971000636501047
1266,0.5272462684879722
1267,0.5272462684879722
1268,0.5272462684879722
1269,0.5272462684879722
1270,0.5272462684879722
1271,0.5272462684879722
1272,0.5272462684879722
1273,0.5272462684879722
1274,0.5272462684879722
1275,0.5272462684879722
1276,0.5272462684879722
1277,0.5272462684879722
1278,0.5272462684879722
1279,0.5272462684879722
1280,0.5272462684879722
1281,0.5272462684879722
1282,0.5272462684879722
1283,0.5272462684879722
1284,0.5272462684879722
1285,0.5272462684879722
1286,0.5272462684879722
1287,0.5272462684879722
1288,0.5272462684879722
1289,0.5272462684879722
1290,0.5272462684879722
1291,0.5272462684879722
1292,0.5272462684879722
1293,0.5272462684879722
1294,0.5272462684879722
1295,0.5272462684879722
1296,0.5272462684879722
1297,0.5272462684879722
1298,0.5272462684879722
1299,0.5272462684879722
1300,0.5272462684879722
1301,0.5272462684879722
1302,0.5272462684879722
1303,0.5272462684879722
1304,0.5272462684879722
1305,0.5272462684879722
1306,0.5272462684879722
1307,0.5272462684879722
1308,0.5272462684879722
1309,0.5272462684879722
1310,0.5272462684879722
1311,0.5272462684879722
1312,0.5272462684879722
1313,0.5272462684879722
1314,0.5272462684879722
1315,0.5272462684879722
1316,0.5272462684879722
1317,0.5272462684879722
1318,0.5290929631553969
1319,0.5290929631553969
1320,0.5290929631553969
1321,0.5290929631553969
1322,0.5290929631553969
1323,0.5290929631553969
1324,0.5290929631553969
1325,0.5290929631553969
1326,0.5290929631553969
1327,0.5290929631553969
1328,0.5290929631553969
1329,0.5290929631553969
1330,0.5290929631553969
1331,0.5290929631553969
1332,0.5290929631553969
1333,0.5290929631553969
1334,0.5290929631553969
1335,0.5290929631553969
1336,0.5290929631553969
1337,0.5290929631553969
1338,0.5290929631553969
1339,0.5290929631553969
1340,0.5290929631553969
1341,0.5290929631553969
1342,0.5290929631553969
1343,0.5290929631553969
1344,0.5290929631553969
1345,0.5290929631553969
1346,0.5290929631553969
1347,0.5290929631553969
1348,0.5290929631553969
1349,0.5290929631553969
1350,0.5290929631553969
1351,0.5290929631553969
1352,0.5290929631553969
1353,0.5290929631553969
1354,0.5290929631553969
1355,0.5290929631553969
1356,0.5290929631553969
1357,0.5290929631553969
1358,0.5290929631553969
1359,0.5290929631553969
1360,0.5290929631553969
1361,0.5290929631553969
1362,0.5290929631553969
1363,0.5290929631553969
1364,0.5290929631553969
1365,0.5290929631553969
1366,0.5290929631553969
1367,0.5290929631553969
1368,0.5290929631553969
1369,0.5290929631553969
1370,0.5290929631553969
1371,0.5290929631553969
1372,0.5290929631553969
1373,0.5290929631553969
1374,0.5290929631553969
1375,0.5290929631553969
1376,0.5290929631553969
1377,0.5290929631553969
1378,0.5290929631553969
1379,0.5290929631553969
1380,0.5290929631553969
1381,0.5290929631553969
1382,0.5290929631553969
1383,0.5290929631553969
1384,0.5290929631553969
1385,0.5290929631553969
1386,0.5290929631553969
1387,0.5290929631553969
1388,0.5290929631553969
1389,0.5290929631553969
1390,0.5290929631553969
1391,0.5290929631553969
1392,0.5290929631553969
1393,0.5290929631553969
1394,0.5290929631553969
1395,0.5290929631553969
1396,0.5290929631553969
1397,0.5290929631553969
1398,0.5290929631553969
1399,0.5290929631553969
1400,0.5290929631553969
1401,0.5290929631553969
1402,0.5290929631553969
1403,0.5290929631553969
1404,0.5290929631553969
1405,0.5290929631553969
1406,0.5290929631553969
1407,0.5290929631553969
1408,0.5290929631553969
1409,0.5290929631553969
1410,0.5290929631553969
1411,0.5290929631553969
1412,0.5290929631553969
1413,0.5290929631553969
1414,0.5290929631553969
1415,0.5290929631553969
1416,0.5290929631553969
1417,0.5290929631553969
1418,0.5290929631553969
1419,0.5290929631553969
1420,0.5290929631553969
1421,0.5290929631553969
1422,0.5290929631553969
1423,0.5290929631553969
1424,0.5290929631553969
1425,0.5290929631553969
1426,0.5290929631553969
1427,0.5290929631553969
1428,0.5290929631553969
1429,0.5290929631553969
1430,0.5290929631553969
1431,0.5290929631553969
1432,0.5290929631553969
1433,0.5290929631553969
1434,0.5290929631553969
1435,0.5290929631553969
1436,0.5290929631553969
1437,0.5290929631553969
1438,0.5290929631553969
1439,0.5290929631553969
1440,0.5290929631553969
1441,0.5290929631553969
1442,0.5290929631553969
1443,0.5290929631553969
1444,0.5290929631553969
1445,0.5290929631553969
1446,0.5290929631553969
1447,0.5290929631553969
1448,0.5290929631553969
1449,0.5290929631553969
1450,0.5290929631553969
1451,0.5290929631553969
1452,0.5290929631553969
1453,0.5290929631553969
1454,0.5290929631553969
1455,0.5290929631553969
1456,0.5290929631553969
1457,0.5290929631553969
1458,0.5290929631553969
1459,0.5290929631553969
1460,0.5290929631553969
1461,0.5290929631553969
1462,0.5290929631553969
1463,0.5290929631553969
1464,0.5290929631553969
1465,0.5290929631553969
1466,0.5290929631553969
1467,0.5290929631553969
1468,0.5290929631553969
1469,0.5290929631553969
1470,0.5290929631553969
1471,0.5290929631553969
1472,0.5290929631553969
1473,0.5290929631553969
1474,0.5290929631553969
1475,0.5290929631553969
1476,0.5290929631553969
1477,0.5290929631553969
1478,0.5290929631553969
1479,0.5290929631553969
1480,0.5290929631553969
1481,0.5290929631553969
1482,0.5290929631553969
1483,0.5290929631553969
1484,0.5290929631553969
1485,0.5290929631553969
1486,0.5290929631553969
1487,0.5290929631553969
1488,0.5290929631553969
1489,0.5290929631553969
1490,0.5290929631553969
1491,0.5290929631553969
1492,0.5290929631553969
1493,0.5290929631553969
1494,0.5290929631553969
1495,0.5290929631553969
1496,0.5290929631553969
1497,0.5290929631553969
1498,0.5290929631553969
1499,0.5290929631553969
1500,0.5290929631553969
1501,0.5290929631553969
1502,0.5290929631553969
1503,0.5290929631553969
1504,0.5290929631553969
1505,0.5290929631553969
1506,0.5290929631553969
1507,0.5290929631553969
1508,0.5290929631553969
1509,0.5290929631553969
1510,0.5290929631553969
1511,0.5290929631553969
1512,0.5290929631553969
1513,0.5290929631553969
1514,0.5290929631553969
1515,0.5290929631553969
1516,0.5290929631553969
1517,0.5290929631553969
1518,0.5290929631553969
1519,0.5290929631553969
1520,0.5290929631553969
1521,0.5290929631553969
1522,0.5290929631553969
1523,0.5290929631553969
1524,0.5290929631553969
1525,0.5290929631553969
1526,0.5290929631553969
1527,0.5290929631553969
1528,0.5290929631553969
1529,0.5290929631553969
1530,0.5290929631553969
1531,0.5290929631553969
1532,0.5290929631553969
1533,0.5290929631553969
1534,0.5290929631553969
1535,0.5290929631553969
1536,0.5290929631553969
1537,0.5290929631553969
1538,0.5290929631553969
1539,0.5290929631553969
1540,0.5290929631553969
1541,0.5290929631553969
1542,0.5290929631553969
1543,0.5290929631553969
1544,0.5290929631553969
1545,0.5290929631553969
1546,0.5290929631553969
1547,0.5290929631553969
1548,0.5290929631553969
1549,0.5290929631553969
1550,0.5290929631553969
1551,0.5290929631553969
1552,0.5290929631553969
1553,0.5290929631553969
1554,0.5290929631553969
1555,0.5290929631553969
1556,0.5290929631553969
1557,0.5290929631553969
1558,0.5290929631553969
1559,0.5290929631553969
1560,0.5290929631553969
1561,0.5290929631553969
1562,0.5290929631553969
1563,0.5290929631553969
1564,0.5290929631553969
1565,0.5290929631553969
1566,0.5290929631553969
1567,0.5290929631553969
1568,0.5290929631553969
1569,0.5290929631553969
1570,0.5290929631553969
1571,0.5290929631553969
1572,0.5290929631553969
1573,0.5290929631553969
1574,0.5290929631553969
1575,0.5290929631553969
1576,0.5290929631553969
1577,0.5290929631553969
1578,0.5290929631553969
1579,0.5290929631553969
1580,0.5290929631553969
1581,0.5290929631553969
1582,0.5290929631553969
1583,0.5290929631553969
1584,0.5290929631553969
1585,0.5290929631553969
1586,0.5290929631553969
1587,0.5290929631553969
1588,0.5290929631553969
1589,0.5290929631553969
1590,0.5290929631553969
1591,0.5290929631553969
1592,0.5290929631553969
1593,0.5290929631553969
1594,0.5290929631553969
1595,0.5290929631553969
1596,0.5290929631553969
1597,0.5290929631553969
1598,0.5290929631553969
1599,0.5290929631553969
1600,0.5290929631553969
1601,0.5290929631553969
1602,0.5290929631553969
1603,0.5897958366959405
1604,0.5897958366959405
1605,0.5897958366959405
1606,0.5897958366959405
1607,0.5897958366959405
1608,0.5897958366959405
1609,0.5897958366959405
1610,0.5897958366959405
1611,0.5897958366959405
1612,0.5897958366959405
1613,0.5897958366959405
1614,0.5897958366959405
1615,0.5897958366959405
1616,0.5897958366959405
1617,0.5897958366959405
1618,0.5897958366959405
1619,0.5897958366959405
1620,0.5897958366959405
1621,0.5897958366959405
1622,0.5897958366959405
1623,0.5913981971125528
1624,0.5913981971125528
1625,0.5913981971125528
1626,0.6073592090749025
1627,0.6211629905142159
1628,0.6241226554582353
1629,0.6329322831431682
1630,0.6372338591612018
1631,0.6400679704439167
1632,0.6456919100205539
1633,0.6484599427809301
1634,0.6484599427809301
1635,0.6484599427809301
1636,0.6484599427809301
1637,0.6484599427809301
1638,0.6484599427809301
1639,0.6484599427809301
1640,0.6484599427809301
1641,0.6484599427809301
1642,0.6484599427809301
1643,0.6484599427809301
1644,0.6484599427809301
1645,0.6484599427809301
1646,0.6484599427809301
1647,0.6484599427809301
1648,0.6484599427809301
1649,0.6484599427809301
1650,0.6484599427809301
1651,0.6484599427809301
1652,0.6484599427809301
1653,0.6484599427809301
1654,0.6484599427809301
1655,0.6484599427809301
1656,0.6484599427809301
1657,0.6484599427809301
1658,0.6484599427809301
1659,0.6484599427809301
1660,0.6484599427809301
1661,0.6498331465331479
1662,0.6498331465331479
1663,0.6498331465331479
1664,0.6498331465331479
1665,0.6498331465331479
1666,0.6498331465331479
1667,0.6498331465331479
1668,0.6498331465331479
1669,0.6498331465331479
1670,0.6498331465331479
1671,0.6498331465331479
1672,0.6498331465331479
1673,0.6498331465331479
1674,0.6498331465331479
1675,0.6498331465331479
1676,0.6498331465331479
1677,0.655304505233391
1678,0.6620368411340807
1679,0.6646771791201325
1680,0.6712264549839718
1681,0.6750792711757461
1682,0.6801561591784484
1683,0.6839043303991936
1684,0.6888433268515298
1685,0.6912742391679141
1686,0.6960980807957389
1687,0.6996594326225314
1688,0.7031790498576037
1689,0.7078168788184023
1690,0.7100995602600452
1691,0.7146292562458054
1692,0.7190881757317882
1693,0.7212828001662954
1694,0.7267264974940768
1695,0.7299289225626857
1696,0.7362587158623581
1697,0.7568635117597289
1698,0.7568635117597289
1699,0.7568635117597289
1700,0.7568635117597289
1701,0.7568635117597289
1702,0.7568635117597289
1703,0.7568635117597289
1704,0.7568635117597289
1705,0.7568635117597289
1706,0.7568635117597289
1707,0.7568635117597289
1708,0.7568635117597289
1709,0.7587630163815178
1710,0.7587630163815178
1711,0.7587630163815178
1712,0.7587630163815178
1713,0.7587630163815178
1714,0.7587630163815178
1715,0.7587630163815178
1716,0.7587630163815178
1717,0.7587630163815178
1718,0.7587630163815178
1719,0.7587630163815178
1720,0.7587630163815178
1721,0.7587630163815178
1722,0.7587630163815178
1723,0.7587630163815178
1724,0.7587630163815178
1725,0.7587630163815178
1726,0.7587630163815178
1727,0.7587630163815178
1728,0.7587630163815178
1729,0.7587630163815178
1730,0.7587630163815178
1731,0.7587630163815178
1732,0.7587630163815178
1733,0.7587630163815178
1734,0.7587630163815178
1735,0.7587630163815178
1736,0.7587630163815178
1737,0.7587630163815178
1738,0.7587630163815178
1739,0.7606476811234489
1740,0.7606476811234489
1741,0.7606476811234489
1742,0.7606476811234489
1743,0.7606476811234489
1744,0.7606476811234489
1745,0.7606476811234489
1746,0.7606476811234489
1747,0.7606476811234489
1748,0.7606476811234489
1749,0.7643875627207186
1750,0.7643875627207186
1751,0.7643875627207186
1752,0.7643875627207186
1753,0.7643875627207186
1754,0.7643875627207186
1755,0.7662282856943747
1756,0.7662282856943747
1757,0.7662282856943747
1758,0.7662282856943747
1759,0.7662282856943747
1760,0.7662282856943747
1761,0.7680546280197992
1762,0.7680546280197992
1763,0.7680546280197992
1764,0.7680546280197992
1765,0.7680546280197992
1766,0.7680546280197992
1767,0.7680546280197992
1768,0.7680546280197992
1769,0.7680546280197992
1770,0.7680546280197992
1771,0.7680546280197992
1772,0.7680546280197992
1773,0.7680546280197992
1774,0.7680546280197992
1775,0.7680546280197992
1776,0.7680546280197992
1777,0.7680546280197992
1778,0.7680546280197992
1779,0.7680546280197992
1780,0.7680546280197992
1781,0.7680546280197992
1782,0.7680546280197992
1783,0.7680546280197992
1784,0.7680546280197992
1785,0.7680546280197992
1786,0.7680546280197992
1787,0.7680546280197992
1788,0.7680546280197992
1789,0.7680546280197992
1790,0.7680546280197992
1791,0.7680546280197992
1792,0.7680546280197992
1793,0.7680546280197992
1794,0.7680546280197992
1795,0.7680546280197992
1796,0.7680546280197992
1797,0.7680546280197992
1798,0.7680546280197992
1799,0.7716787760718133
1800,0.7716787760718133
1801,0.7716787760718133
1802,0.7716787760718133
1803,0.7716787760718133
1804,0.7716787760718133
1805,0.7716787760718133
1806,0.7716787760718133
1807,0.7716787760718133
1808,0.7716787760718133
1809,0.7716787760718133
1810,0.7716787760718133
1811,0.7716787760718133
1812,0.7716787760718133
1813,0.7716787760718133
1814,0.7716787760718133
1815,0.7716787760718133
1816,0.7716787760718133
1817,0.7716787760718133
1818,0.7716787760718133
1819,0.7716787760718133
1820,0.7716787760718133
1821,0.7716787760718133
1822,0.7716787760718133
1823,0.7716787760718133
1824,0.7716787760718133
1825,0.7716787760718133
1826,0.7716787760718133
1827,0.7716787760718133
1828,0.7716787760718133
1829,0.7716787760718133
1830,0.7716787760718133
1831,0.7716787760718133
1832,0.7716787760718133
1833,0.7716787760718133
1834,0.7716787760718133
1835,0.7716787760718133
1836,0.7716787760718133
1837,0.7716787760718133
1838,0.773462536441164
1839,0.773462536441164
1840,0.773462536441164
1841,0.773462536441164
1842,0.773462536441164
1843,0.773462536441164
1844,0.773462536441164
1845,0.773462536441164
1846,0.773462536441164
1847,0.773462536441164
1848,0.773462536441164
1849,0.773462536441164
1850,0.773462536441164
1851,0.773462536441164
1852,0.773462536441164
1853,0.7787720106655596
1854,0.7787720106655596
1855,0.7787720106655596
1856,0.7787720106655596
1857,0.7787720106655596
1858,0.7787720106655596
1859,0.7787720106655596
1860,0.7787720106655596
1861,0.7787720106655596
1862,0.7787720106655596
1863,0.7787720106655596
1864,0.7787720106655596
1865,0.7787720106655596
1866,0.7787720106655596
1867,0.7787720106655596
1868,0.7787720106655596
1869,0.7787720106655596
1870,0.7787720106655596
1871,0.7787720106655596
1872,0.7787720106655596
1873,0.7787720106655596
1874,0.7787720106655596
1875,0.7787720106655596
1876,0.7787720106655596
1877,0.7787720106655596
1878,0.7787720106655596
1879,0.7787720106655596
1880,0.7787720106655596
1881,0.7787720106655596
